C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_10_278.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_10_278.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_10_278.jpg, 0, 1, 0, 30.1899
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_10_381.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_10_381.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_10_381.jpg, 0, 1, 0, 30.19044
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_10_493.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_10_493.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_10_493.jpg, 0, 1, 0, 30.1903
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_10_603.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_10_603.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_10_603.jpg, 0, 1, 0, 30.19035
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_10_713.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_10_713.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_10_713.jpg, 0, 1, 0, 30.19032
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_10_814.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_10_814.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_10_814.jpg, 0, 1, 0, 30.19033
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_10_929.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_10_929.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_10_929.jpg, 0, 1, 0, 30.19031
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_11_035.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_11_035.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_11_035.jpg, 0, 1, 0, 30.19029
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_11_149.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_11_149.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_11_149.jpg, 0, 1, 0, 30.19028
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_11_265.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_11_265.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_11_265.jpg, 0, 1, 0, 30.1903
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_11_366.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_11_366.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_11_366.jpg, 0, 1, 0, 30.1903
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_11_481.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_11_481.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_11_481.jpg, 0, 1, 0, 30.19032
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_11_587.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_11_587.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_11_587.jpg, 0, 1, 0, 30.19027
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_11_694.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_11_694.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_11_694.jpg, 0, 1, 0, 30.19028
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_11_799.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_11_799.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_11_799.jpg, 0, 1, 0, 30.19028
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_11_913.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_11_913.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_11_913.jpg, 0, 1, 0, 30.19032
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_12_020.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_12_020.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_12_020.jpg, 0, 1, 0, 30.1903
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_12_134.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_12_134.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_12_134.jpg, 0, 1, 0, 30.1903
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_12_241.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_12_241.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_12_241.jpg, 0, 1, 0, 30.19031
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_12_349.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_12_349.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_12_349.jpg, 0, 1, 0, 30.19033
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_12_466.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_12_466.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_12_466.jpg, 0, 1, 0, 30.19031
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_12_576.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_12_576.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_12_576.jpg, -0.2812866, 1, 0, 30.17497
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_12_682.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_12_682.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_12_682.jpg, -0.01862368, 1, 0, 30.19043
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_12_784.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_12_784.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_12_784.jpg, 0, 1, 0, 30.19007
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_12_896.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_12_896.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_12_896.jpg, 0, 1, 0, 30.1905
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_13_005.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_13_005.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_13_005.jpg, 0, 1, 0, 30.1903
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_13_109.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_13_109.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_13_109.jpg, 0, 1, 0, 30.19038
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_13_213.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_13_213.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_13_213.jpg, 0, 1, 0, 30.19034
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_13_315.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_13_315.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_13_315.jpg, 0, 1, 0, 30.19032
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_13_421.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_13_421.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_13_421.jpg, 0, 1, 0, 30.19026
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_13_529.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_13_529.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_13_529.jpg, -0.325917, 1, 0, 30.16973
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_13_643.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_13_643.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_13_643.jpg, 0, 1, 0, 30.18898
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_13_751.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_13_751.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_13_751.jpg, 0, 1, 0, 30.19004
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_13_859.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_13_859.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_13_859.jpg, 0, 1, 0, 30.19027
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_13_971.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_13_971.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_13_971.jpg, 0, 1, 0, 30.19029
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_14_083.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_14_083.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_14_083.jpg, 0, 1, 0, 30.1903
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_14_186.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_14_186.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_14_186.jpg, 0, 1, 0, 30.19031
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_14_298.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_14_298.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_14_298.jpg, -0.1419747, 1, 0, 30.18484
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_14_408.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_14_408.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_14_408.jpg, -0.2705439, 1, 0, 30.18207
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_14_519.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_14_519.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_14_519.jpg, 0, 1, 0, 30.18955
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_14_633.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_14_633.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_14_633.jpg, 0, 1, 0, 30.19021
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_14_747.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_14_747.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_14_747.jpg, 0, 1, 0, 30.19033
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_14_863.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_14_863.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_14_863.jpg, 0, 1, 0, 30.19028
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_14_972.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_14_972.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_14_972.jpg, 0, 1, 0, 30.19028
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_15_075.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_15_075.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_15_075.jpg, 0, 1, 0, 30.19026
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_15_181.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_15_181.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_15_181.jpg, 0, 1, 0, 30.19022
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_15_292.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_15_292.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_15_292.jpg, 0, 1, 0, 30.19031
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_15_399.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_15_399.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_15_399.jpg, 0, 1, 0, 30.19028
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_15_512.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_15_512.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_15_512.jpg, 0, 1, 0, 30.19031
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_15_624.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_15_624.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_15_624.jpg, 0, 1, 0, 30.19029
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_15_726.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_15_726.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_15_726.jpg, 0, 1, 0, 30.19032
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_15_827.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_15_827.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_15_827.jpg, 0, 1, 0, 30.19029
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_15_931.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_15_931.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_15_931.jpg, 0, 1, 0, 30.19029
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_16_040.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_16_040.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_16_040.jpg, -0.2271939, 1, 0, 30.1806
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_16_141.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_16_141.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_16_141.jpg, 0, 1, 0, 30.18925
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_16_256.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_16_256.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_16_256.jpg, 0, 1, 0, 30.1902
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_16_363.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_16_363.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_16_363.jpg, 0, 1, 0, 30.1903
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_16_476.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_16_476.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_16_476.jpg, 0, 1, 0, 30.19031
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_16_600.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_16_600.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_16_600.jpg, 0, 1, 0, 30.1903
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_16_696.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_16_696.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_16_696.jpg, 0, 1, 0, 30.19028
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_16_812.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_16_812.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_16_812.jpg, -0.1954905, 1, 0, 30.18006
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_16_922.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_16_922.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_16_922.jpg, 0, 1, 0, 30.1903
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_17_027.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_17_027.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_17_027.jpg, 0, 1, 0, 30.19027
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_17_128.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_17_128.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_17_128.jpg, 0, 1, 0, 30.19029
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_17_230.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_17_230.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_17_230.jpg, 0, 1, 0, 30.19036
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_17_338.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_17_338.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_17_338.jpg, -0.0569823, 1, 0, 30.18954
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_17_449.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_17_449.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_17_449.jpg, -0.3867534, 1, 0, 30.15571
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_17_553.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_17_553.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_17_553.jpg, -0.5533065, 1, 0, 30.14726
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_17_666.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_17_666.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_17_666.jpg, -0.1692885, 1, 0, 30.19398
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_17_782.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_17_782.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_17_782.jpg, 0, 1, 0, 30.1888
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_17_885.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_17_885.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_17_885.jpg, 0, 1, 0, 30.19021
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_17_989.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_17_989.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_17_989.jpg, 0, 1, 0, 30.19028
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_18_099.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_18_099.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_18_099.jpg, 0, 1, 0, 30.19041
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_18_208.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_18_208.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_18_208.jpg, 0, 1, 0, 30.1903
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_18_324.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_18_324.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_18_324.jpg, 0, 1, 0, 30.19029
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_18_431.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_18_431.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_18_431.jpg, 0, 1, 0, 30.19026
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_18_536.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_18_536.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_18_536.jpg, -0.2775003, 1, 0, 30.17555
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_18_646.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_18_646.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_18_646.jpg, 0, 1, 0, 30.1895
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_18_755.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_18_755.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_18_755.jpg, 0, 1, 0, 30.19004
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_18_855.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_18_855.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_18_855.jpg, 0, 1, 0, 30.19081
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_18_963.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_18_963.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_18_963.jpg, 0, 1, 0, 30.19013
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_19_070.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_19_070.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_19_070.jpg, 0, 1, 0, 30.19105
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_19_183.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_19_183.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_19_183.jpg, 0, 1, 0, 30.19066
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_19_288.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_19_288.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_19_288.jpg, 0, 1, 0, 30.19037
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_19_396.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_19_396.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_19_396.jpg, 0, 1, 0, 30.19028
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_19_506.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_19_506.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_19_506.jpg, 0, 1, 0, 30.19034
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_19_616.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_19_616.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_19_616.jpg, -0.09367559, 1, 0, 30.188
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_19_723.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_19_723.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_19_723.jpg, -0.453807, 1, 0, 30.15265
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_19_828.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_19_828.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_19_828.jpg, -0.1358955, 1, 0, 30.19184
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_19_936.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_19_936.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_19_936.jpg, 0, 1, 0, 30.18858
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_20_049.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_20_049.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_20_049.jpg, 0, 1, 0, 30.19011
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_20_153.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_20_153.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_20_153.jpg, 0, 1, 0, 30.19024
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_20_263.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_20_263.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_20_263.jpg, 0, 1, 0, 30.19032
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_20_372.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_20_372.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_20_372.jpg, 0, 1, 0, 30.19025
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_20_479.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_20_479.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_20_479.jpg, 0, 1, 0, 30.19022
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_36_20_585.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_36_20_585.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_36_20_585.jpg, -0.32103, 1, 0, 30.16773
